1.27063e+07  -63691.4  -363129  -13326.1
1.27096e+07  -60213.4  -363658  -13606.3
1.2713e+07  -56729.9  -364154  -13885.2
1.27163e+07  -53241.3  -364618  -14162.9
1.27196e+07  -49747.7  -365050  -14439.3
1.27229e+07  -46249.6  -365449  -14714.5
1.27263e+07  -42747.2  -365815  -14988.3
1.27296e+07  -39240.9  -366149  -15260.8
1.27329e+07  -35730.9  -366450  -15531.9
1.27363e+07  -32217.6  -366718  -15801.7
1.27396e+07  -28701.2  -366953  -16070
1.27429e+07  -25182.1  -367156  -16336.9
1.27462e+07  -21660.6  -367326  -16602.3
1.27496e+07  -18137  -367463  -16866.2
1.27529e+07  -14611.6  -367567  -17128.7
1.27562e+07  -11084.8  -367638  -17389.5
1.27596e+07  -7556.71  -367676  -17648.9
1.27629e+07  -4027.82  -367681  -17906.6
1.27662e+07  -498.378  -367654  -18162.8
1.27695e+07  3031.29  -367593  -18417.3
1.27729e+07  6560.88  -367500  -18670.2
1.27762e+07  10090.1  -367373  -18921.4
1.27795e+07  13618.5  -367214  -19170.8
1.27828e+07  17146  -367021  -19418.6
1.27862e+07  20672.1  -366796  -19664.6
1.27895e+07  24196.6  -366538  -19908.9
1.27928e+07  27719.1  -366247  -20151.4
1.27962e+07  31239.4  -365923  -20392
1.27995e+07  34757  -365566  -20630.8
1.28028e+07  38271.7  -365177  -20867.8
1.28061e+07  41783.3  -364754  -21102.9
1.28095e+07  45291.3  -364299  -21336.1
1.28128e+07  48795.4  -363811  -21567.4
1.28161e+07  52295.4  -363291  -21796.7
1.28195e+07  55791  -362737  -22024.1
1.28228e+07  59281.7  -362152  -22249.4
1.28261e+07  62767.4  -361533  -22472.8
1.28294e+07  66247.7  -360882  -22694.2
1.28328e+07  69722.2  -360199  -22913.5
1.28361e+07  73190.7  -359483  -23130.8
1.28394e+07  76652.9  -358735  -23345.9
1.28428e+07  80108.5  -357955  -23559
1.28461e+07  83557.1  -357142  -23769.9
1.28494e+07  86998.5  -356298  -23978.7
1.28527e+07  90432.2  -355421  -24185.4
1.28561e+07  93858.2  -354513  -24389.8
1.28594e+07  97275.9  -353572  -24592.1
1.28627e+07  100685  -352600  -24792.1
1.2866e+07  104086  -351596  -24989.9
1.28694e+07  107477  -350560  -25185.5
1.28727e+07  110859  -349493  -25378.8
1.2876e+07  114231  -348394  -25569.7
1.28794e+07  117594  -347265  -25758.4
1.28827e+07  120946  -346103  -25944.8
1.2886e+07  124287  -344911  -26128.8
1.28893e+07  127618  -343688  -26310.5
1.28927e+07  130937  -342434  -26489.8
1.2896e+07  134245  -341149  -26666.7
1.28993e+07  137541  -339833  -26841.2
1.29027e+07  140825  -338487  -27013.3
1.2906e+07  144096  -337111  -27183
1.29093e+07  147355  -335704  -27350.2
1.29126e+07  150601  -334267  -27514.9
1.2916e+07  153834  -332800  -27677.2
1.29193e+07  157054  -331303  -27837
1.29226e+07  160259  -329776  -27994.3
1.2926e+07  163451  -328220  -28149
1.29293e+07  166628  -326635  -28301.2
1.29326e+07  169790  -325020  -28450.9
1.29359e+07  172938  -323375  -28598
1.29393e+07  176070  -321702  -28742.5
1.29426e+07  179187  -320000  -28884.5
1.29459e+07  182288  -318270  -29023.8
1.29492e+07  185373  -316511  -29160.6
1.29526e+07  188442  -314723  -29294.7
1.29559e+07  191494  -312908  -29426.2
1.29592e+07  194529  -311064  -29555
1.29626e+07  197547  -309192  -29681.2
1.29659e+07  200548  -307293  -29804.8
1.29692e+07  203532  -305367  -29925.6
1.29725e+07  206497  -303413  -30043.8
1.29759e+07  209444  -301432  -30159.3
1.29792e+07  212373  -299424  -30272
1.29825e+07  215284  -297389  -30382.1
1.29859e+07  218175  -295328  -30489.4
1.29892e+07  221047  -293240  -30594
1.29925e+07  223900  -291127  -30695.9
1.29958e+07  226733  -288987  -30795
1.29992e+07  229547  -286822  -30891.4
1.30025e+07  232340  -284631  -30985
1.30058e+07  235113  -282415  -31075.8
1.30092e+07  237865  -280173  -31163.9
1.30125e+07  240597  -277907  -31249.2
1.30158e+07  243307  -275616  -31331.7
1.30191e+07  245996  -273301  -31411.4
1.30225e+07  248664  -270961  -31488.3
1.30258e+07  251310  -268598  -31562.4
1.30291e+07  253934  -266210  -31633.7
1.30324e+07  256535  -263799  -31702.1
1.30358e+07  259115  -261365  -31767.8
1.30391e+07  261672  -258907  -31830.6
1.30424e+07  264206  -256427  -31890.6
1.30458e+07  266717  -253924  -31947.8
1.30491e+07  269204  -251399  -32002.1
1.30524e+07  271669  -248851  -32053.6
1.30557e+07  274109  -246282  -32102.3
1.30591e+07  276526  -243690  -32148.1
1.30624e+07  278919  -241078  -32191
1.30657e+07  281288  -238444  -32231.2
1.30691e+07  283632  -235789  -32268.4
1.30724e+07  285952  -233114  -32302.9
1.30757e+07  288246  -230418  -32334.4
1.3079e+07  290516  -227701  -32363.2
1.30824e+07  292761  -224965  -32389
1.30857e+07  294980  -222210  -32412
1.3089e+07  297174  -219434  -32432.2
1.30924e+07  299342  -216640  -32449.5
1.30957e+07  301485  -213827  -32464
1.3099e+07  303601  -210995  -32475.6
1.31023e+07  305691  -208144  -32484.4
1.31057e+07  307755  -205276  -32490.3
1.3109e+07  309793  -202390  -32493.4
1.31123e+07  311804  -199486  -32493.6
1.31156e+07  313788  -196565  -32491
1.3119e+07  315745  -193626  -32485.6
1.31223e+07  317675  -190671  -32477.3
1.31256e+07  319577  -187700  -32466.2
1.3129e+07  321453  -184712  -32452.3
1.31323e+07  323301  -181708  -32435.5
1.31356e+07  325121  -178689  -32415.9
1.31389e+07  326914  -175654  -32393.6
1.31423e+07  328678  -172604  -32368.4
1.31456e+07  330415  -169540  -32340.4
1.31489e+07  332123  -166460  -32309.5
1.31523e+07  333804  -163367  -32275.9
1.31556e+07  335456  -160259  -32239.6
1.31589e+07  337079  -157138  -32200.4
1.31622e+07  338674  -154003  -32158.4
1.31656e+07  340240  -150856  -32113.7
1.31689e+07  341777  -147695  -32066.2
1.31722e+07  343286  -144522  -32016
1.31756e+07  344765  -141336  -31963
1.31789e+07  346215  -138138  -31907.3
1.31822e+07  347637  -134929  -31848.8
1.31855e+07  349028  -131708  -31787.6
1.31889e+07  350391  -128477  -31723.7
1.31922e+07  351724  -125234  -31657.1
1.31955e+07  353028  -121981  -31587.7
1.31988e+07  354301  -118717  -31515.7
1.32022e+07  355546  -115444  -31441
1.32055e+07  356760  -112160  -31363.7
1.32088e+07  357945  -108868  -31283.6
1.32122e+07  359100  -105566  -31201
1.32155e+07  360225  -102255  -31115.6
1.32188e+07  361320  -98936.3  -31027.7
1.32221e+07  362385  -95608.9  -30937.1
1.32255e+07  363419  -92273.6  -30843.9
1.32288e+07  364424  -88930.6  -30748.1
1.32321e+07  365398  -85580.3  -30649.7
1.32355e+07  366342  -82222.9  -30548.7
1.32388e+07  367256  -78858.7  -30445.2
1.32421e+07  368140  -75487.9  -30339.1
1.32454e+07  368993  -72111  -30230.5
1.32488e+07  369816  -68728.2  -30119.3
1.32521e+07  370608  -65339.7  -30005.7
1.32554e+07  371370  -61945.9  -29889.5
1.32588e+07  372102  -58547  -29770.8
1.32621e+07  372803  -55143.4  -29649.7
1.32654e+07  373473  -51735.3  -29526.1
1.32687e+07  374113  -48323  -29400
1.32721e+07  374722  -44906.9  -29271.5
1.32754e+07  375301  -41487.1  -29140.6
1.32787e+07  375849  -38064  -29007.2
1.3282e+07  376367  -34637.8  -28871.5
1.32854e+07  376854  -31209  -28733.4
1.32887e+07  377311  -27777.6  -28592.9
1.3292e+07  377737  -24344.1  -28450.1
1.32954e+07  378132  -20908.7  -28304.9
1.32987e+07  378497  -17471.7  -28157.4
1.3302e+07  378832  -14033.3  -28007.6
1.33053e+07  379136  -10594  -27855.5
1.33087e+07  379409  -7153.82  -27701.1
1.3312e+07  379652  -3713.2  -27544.5
1.33153e+07  379864  -272.389  -27385.6
1.33187e+07  380047  3168.34  -27224.5
1.3322e+07  380198  6608.71  -27061.2
1.33253e+07  380319  10048.4  -26895.7
1.33286e+07  380410  13487.2  -26728
1.3332e+07  380471  16924.9  -26558.2
1.33353e+07  380501  20361  -26386.2
1.33386e+07  380501  23795.4  -26212.1
1.3342e+07  380471  27227.8  -26035.8
1.33453e+07  380411  30657.9  -25857.5
1.33486e+07  380321  34085.4  -25677.1
1.33519e+07  380200  37510.1  -25494.6
1.33553e+07  380050  40931.7  -25310.1
1.33586e+07  379870  44349.9  -25123.6
1.33619e+07  379660  47764.5  -24935
1.33652e+07  379420  51175.2  -24744.5
1.33686e+07  379150  54581.7  -24552
1.33719e+07  378851  57983.8  -24357.6
1.33752e+07  378522  61381.1  -24161.2
1.33786e+07  378163  64773.5  -23962.9
1.33819e+07  377775  68160.7  -23762.7
1.33852e+07  377357  71542.4  -23560.6
1.33885e+07  376911  74918.4  -23356.7
1.33919e+07  376434  78288.4  -23150.9
1.33952e+07  375929  81652.1  -22943.3
1.33985e+07  375395  85009.3  -22733.9
1.34019e+07  374831  88359.8  -22522.7
1.34052e+07  374239  91703.2  -22309.8
1.34085e+07  373618  95039.4  -22095.1
1.34118e+07  372968  98368  -21878.6
1.34152e+07  372289  101689  -21660.5
1.34185e+07  371582  105002  -21440.7
1.34218e+07  370846  108306  -21219.2
1.34252e+07  370082  111603  -20996.1
1.34285e+07  369290  114890  -20771.3
1.34318e+07  368470  118168  -20544.9
1.34351e+07  367621  121438  -20317
1.34385e+07  366744  124697  -20087.4
1.34418e+07  365840  127947  -19856.4
1.34451e+07  364908  131188  -19623.7
1.34484e+07  363948  134417  -19389.6
1.34518e+07  362961  137637  -19154
1.34551e+07  361946  140846  -18916.9
1.34584e+07  360904  144044  -18678.4
1.34618e+07  359835  147231  -18438.5
1.34651e+07  358738  150407  -18197.1
1.34684e+07  357615  153571  -17954.4
1.34717e+07  356465  156723  -17710.2
1.34751e+07  355288  159864  -17464.8
1.34784e+07  354085  162992  -17218
1.34817e+07  352855  166107  -16969.9
1.34851e+07  351599  169211  -16720.5
1.34884e+07  350317  172301  -16469.9
1.34917e+07  349008  175378  -16218
1.3495e+07  347674  178442  -15964.9
1.34984e+07  346314  181492  -15710.6
1.35017e+07  344928  184529  -15455.1
1.3505e+07  343517  187552  -15198.4
1.35084e+07  342081  190560  -14940.7
1.35117e+07  340619  193555  -14681.8
1.3515e+07  339132  196534  -14421.8
1.35183e+07  337620  199500  -14160.7
1.35217e+07  336083  202450  -13898.5
1.3525e+07  334522  205385  -13635.4
1.35283e+07  332936  208304  -13371.2
1.35316e+07  331326  211209  -13106
1.3535e+07  329691  214097  -12839.9
1.35383e+07  328033  216970  -12572.8
1.35416e+07  326351  219826  -12304.7
1.3545e+07  324645  222666  -12035.8
1.35483e+07  322915  225490  -11766
1.35516e+07  321162  228297  -11495.3
1.35549e+07  319385  231087  -11223.7
1.35583e+07  317586  233860  -10951.4
1.35616e+07  315763  236616  -10678.2
1.35649e+07  313918  239355  -10404.3
1.35683e+07  312050  242076  -10129.6
1.35716e+07  310159  244779  -9854.12
1.35749e+07  308246  247464  -9577.95
1.35782e+07  306312  250132  -9301.08
1.35816e+07  304355  252781  -9023.54
1.35849e+07  302376  255411  -8745.34
1.35882e+07  300375  258023  -8466.51
1.35916e+07  298354  260617  -8187.06
1.35949e+07  296310  263191  -7907.02
1.35982e+07  294246  265746  -7626.4
1.36015e+07  292161  268282  -7345.24
1.36049e+07  290054  270799  -7063.54
1.36082e+07  287928  273296  -6781.34
1.36115e+07  285781  275773  -6498.64
1.36148e+07  283613  278231  -6215.48
1.36182e+07  281425  280668  -5931.88
1.36215e+07  279218  283085  -5647.84
1.36248e+07  276991  285482  -5363.41
1.36282e+07  274744  287859  -5078.58
1.36315e+07  272478  290215  -4793.4
1.36348e+07  270192  292550  -4507.87
1.36381e+07  267888  294864  -4222.02
1.36415e+07  265565  297157  -3935.87
1.36448e+07  263223  299429  -3649.44
1.36481e+07  260862  301679  -3362.75
1.36515e+07  258483  303909  -3075.82
1.36548e+07  256087  306116  -2788.67
1.36581e+07  253672  308302  -2501.33
1.36614e+07  251239  310466  -2213.8
1.36648e+07  248789  312608  -1926.12
1.36681e+07  246322  314728  -1638.31
1.36714e+07  243837  316825  -1350.37
1.36748e+07  241336  318900  -1062.35
1.36781e+07  238817  320953  -774.246
1.36814e+07  236282  322983  -486.09
1.36847e+07  233731  324990  -197.899
1.36881e+07  231163  326975  90.3054
1.36914e+07  228580  328936  378.504
1.36947e+07  225980  330875  666.675
1.3698e+07  223365  332790  954.8
1.37014e+07  220735  334682  1242.86
1.37047e+07  218089  336550  1530.83
1.3708e+07  215428  338395  1818.69
1.37114e+07  212752  340216  2106.43
1.37147e+07  210062  342014  2394.02
1.3718e+07  207357  343787  2681.44
1.37213e+07  204638  345537  2968.68
1.37247e+07  201904  347262  3255.71
1.3728e+07  199157  348964  3542.51
1.37313e+07  196396  350641  3829.07
1.37347e+07  193622  352294  4115.36
1.3738e+07  190834  353922  4401.36
1.37413e+07  188033  355526  4687.06
1.37446e+07  185220  357105  4972.43
1.3748e+07  182394  358659  5257.46
1.37513e+07  179555  360189  5542.13
1.37546e+07  176704  361693  5826.41
1.3758e+07  173840  363173  6110.29
1.37613e+07  170965  364628  6393.75
1.37646e+07  168079  366057  6676.76
1.37679e+07  165180  367461  6959.32
1.37713e+07  162271  368840  7241.39
1.37746e+07  159350  370193  7522.97
1.37779e+07  156419  371521  7804.03
1.37812e+07  153477  372823  8084.55
1.37846e+07  150524  374100  8364.51
1.37879e+07  147561  375351  8643.9
1.37912e+07  144588  376576  8922.69
1.37946e+07  141606  377775  9200.87
1.37979e+07  138613  378949  9478.42
1.38012e+07  135612  380096  9755.32
1.38045e+07  132601  381217  10031.6
1.38079e+07  129581  382312  10307.1
1.38112e+07  126552  383381  10581.9
1.38145e+07  123514  384424  10856
1.38179e+07  120469  385441  11129.4
1.38212e+07  117415  386431  11402
1.38245e+07  114353  387394  11673.8
1.38278e+07  111283  388332  11944.9
1.38312e+07  108205  389242  12215.1
1.38345e+07  105121  390127  12484.5
1.38378e+07  102029  390984  12753
1.38412e+07  98930.2  391815  13020.6
1.38445e+07  95824.7  392619  13287.4
1.38478e+07  92712.7  393396  13553.2
1.38511e+07  89594.4  394147  13818.2
1.38545e+07  86470.1  394870  14082.2
1.38578e+07  83339.8  395567  14345.2
1.38611e+07  80203.9  396237  14607.2
1.38644e+07  77062.5  396880  14868.3
1.38678e+07  73915.8  397495  15128.3
1.38711e+07  70764.2  398084  15387.3
1.38744e+07  67607.7  398646  15645.3
1.38778e+07  64446.5  399180  15902.2
1.38811e+07  61281  399687  16158
1.38844e+07  58111.3  400168  16412.7
1.38877e+07  54937.7  400621  16666.3
1.38911e+07  51760.2  401046  16918.8
1.38944e+07  48579.2  401445  17170.1
1.38977e+07  45394.9  401816  17420.2
1.39011e+07  42207.5  402160  17669.2
1.39044e+07  39017.1  402476  17916.9
1.39077e+07  35824  402765  18163.5
1.3911e+07  32628.5  403027  18408.8
1.39144e+07  29430.7  403262  18652.8
1.39177e+07  26230.8  403469  18895.6
1.3921e+07  23029.1  403648  19137.1
1.39244e+07  19825.8  403800  19377.2
1.39277e+07  16621  403925  19616.1
1.3931e+07  13415.1  404022  19853.6
1.39343e+07  10208.1  404092  20089.8
1.39377e+07  7000.41  404134  20324.6
1.3941e+07  3792.14  404149  20558.1
1.39443e+07  583.533  404136  20790.1
1.39476e+07  -2625.21  404096  21020.7
1.3951e+07  -5833.86  404029  21249.9
1.39543e+07  -9042.21  403934  21477.6
1.39576e+07  -12250  403811  21703.9
1.3961e+07  -15457.1  403661  21928.7
1.39643e+07  -18663.3  403484  22151.9
1.39676e+07  -21868.3  403279  22373.7
1.39709e+07  -25071.9  403046  22594
1.39743e+07  -28273.9  402787  22812.7
1.39776e+07  -31474.2  402499  23029.9
1.39809e+07  -34672.4  402185  23245.4
1.39843e+07  -37868.3  401842  23459.4
1.39876e+07  -41061.8  401473  23671.8
1.39909e+07  -44252.7  401076  23882.6
1.39942e+07  -47440.6  400652  24091.8
1.39976e+07  -50625.5  400200  24299.3
1.40009e+07  -53807  399722  24505.1
1.40042e+07  -56985.1  399215  24709.3
1.40076e+07  -60159.3  398682  24911.8
1.40109e+07  -63329.6  398121  25112.5
1.40142e+07  -66495.8  397534  25311.6
1.40175e+07  -69657.5  396919  25508.9
1.40209e+07  -72814.7  396276  25704.5
1.40242e+07  -75967  395607  25898.3
1.40275e+07  -79114.3  394911  26090.3
1.40308e+07  -82256.4  394187  26280.5
1.40342e+07  -85393  393437  26468.9
1.40375e+07  -88523.9  392660  26655.6
1.40408e+07  -91648.9  391855  26840.3
1.40442e+07  -94767.8  391024  27023.3
1.40475e+07  -97880.4  390166  27204.3
1.40508e+07  -100986  389281  27383.5
1.40541e+07  -104086  388369  27560.9
1.40575e+07  -107178  387431  27736.3
1.40608e+07  -110263  386466  27909.8
1.40641e+07  -113341  385474  28081.3
1.40675e+07  -116411  384456  28251
1.40708e+07  -119474  383412  28418.7
1.40741e+07  -122528  382341  28584.4
1.40774e+07  -125574  381243  28748.1
1.40808e+07  -128611  380119  28909.9
1.40841e+07  -131640  378969  29069.6
1.40874e+07  -134660  377793  29227.4
1.40908e+07  -137671  376590  29383.1
1.40941e+07  -140673  375362  29536.7
1.40974e+07  -143665  374107  29688.3
1.41007e+07  -146648  372827  29837.9
1.41041e+07  -149620  371521  29985.3
1.41074e+07  -152582  370188  30130.7
1.41107e+07  -155534  368830  30274
1.4114e+07  -158476  367447  30415.2
1.41174e+07  -161406  366038  30554.2
1.41207e+07  -164326  364603  30691.1
1.4124e+07  -167234  363143  30825.9
1.41274e+07  -170131  361658  30958.5
1.41307e+07  -173016  360147  31089
1.4134e+07  -175890  358611  31217.2
1.41373e+07  -178751  357050  31343.3
1.41407e+07  -181600  355465  31467.2
1.4144e+07  -184437  353854  31588.9
1.41473e+07  -187261  352218  31708.3
1.41507e+07  -190072  350558  31825.5
1.4154e+07  -192870  348873  31940.5
1.41573e+07  -195655  347163  32053.2
1.41606e+07  -198426  345430  32163.6
1.4164e+07  -201184  343671  32271.8
1.41673e+07  -203928  341889  32377.7
1.41706e+07  -206657  340082  32481.3
1.4174e+07  -209373  338252  32582.6
1.41773e+07  -212073  336397  32681.6
1.41806e+07  -214759  334519  32778.3
1.41839e+07  -217430  332617  32872.6
1.41873e+07  -220086  330691  32964.6
1.41906e+07  -222727  328742  33054.3
1.41939e+07  -225352  326769  33141.6
1.41972e+07  -227961  324774  33226.5
1.42006e+07  -230555  322755  33309.1
1.42039e+07  -233132  320713  33389.3
1.42072e+07  -235693  318648  33467.1
1.42106e+07  -238238  316561  33542.5
1.42139e+07  -240765  314451  33615.5
1.42172e+07  -243276  312318  33686
1.42205e+07  -245770  310163  33754.2
1.42239e+07  -248246  307986  33819.9
1.42272e+07  -250705  305787  33883.2
1.42305e+07  -253146  303565  33944.1
1.42339e+07  -255569  301322  34002.4
1.42372e+07  -257975  299057  34058.4
1.42405e+07  -260361  296771  34111.9
1.42438e+07  -262730  294463  34162.9
1.42472e+07  -265080  292134  34211.4
1.42505e+07  -267410  289783  34257.4
1.42538e+07  -269722  287412  34301
1.42572e+07  -272015  285020  34342
1.42605e+07  -274288  282607  34380.6
1.42638e+07  -276542  280174  34416.6
1.42671e+07  -278775  277720  34450.1
1.42705e+07  -280989  275246  34481.1
1.42738e+07  -283183  272752  34509.6
1.42771e+07  -285356  270238  34535.6
1.42804e+07  -287509  267704  34559
1.42838e+07  -289641  265151  34579.9
1.42871e+07  -291752  262578  34598.2
1.42904e+07  -293842  259986  34614
1.42938e+07  -295911  257375  34627.2
1.42971e+07  -297958  254745  34637.9
1.43004e+07  -299984  252096  34646
1.43037e+07  -301988  249429  34651.6
1.43071e+07  -303970  246743  34654.6
1.43104e+07  -305930  244039  34655
1.43137e+07  -307868  241317  34652.8
1.43171e+07  -309783  238577  34648.1
1.43204e+07  -311675  235820  34640.8
1.43237e+07  -313545  233045  34630.9
1.4327e+07  -315392  230252  34618.4
1.43304e+07  -317216  227442  34603.3
1.43337e+07  -319016  224616  34585.6
1.4337e+07  -320793  221773  34565.4
1.43404e+07  -322546  218913  34542.5
1.43437e+07  -324276  216036  34517.1
1.4347e+07  -325981  213144  34489
1.43503e+07  -327663  210235  34458.4
1.43537e+07  -329320  207311  34425.1
1.4357e+07  -330952  204371  34389.3
1.43603e+07  -332561  201416  34350.8
1.43636e+07  -334144  198446  34309.8
1.4367e+07  -335703  195461  34266.1
1.43703e+07  -337236  192460  34219.9
1.43736e+07  -338745  189446  34171
1.4377e+07  -340228  186417  34119.6
1.43803e+07  -341685  183374  34065.5
1.43836e+07  -343117  180317  34008.8
1.43869e+07  -344524  177246  33949.6
1.43903e+07  -345904  174161  33887.7
1.43936e+07  -347258  171064  33823.3
1.43969e+07  -348586  167953  33756.2
1.44003e+07  -349888  164830  33686.6
1.44036e+07  -351164  161694  33614.4
1.44069e+07  -352413  158545  33539.6
1.44102e+07  -353635  155385  33462.2
1.44136e+07  -354830  152212  33382.2
1.44169e+07  -355998  149028  33299.6
1.44202e+07  -357140  145832  33214.5
1.44236e+07  -358254  142626  33126.7
1.44269e+07  -359341  139408  33036.4
1.44302e+07  -360400  136179  32943.6
1.44335e+07  -361432  132940  32848.1
1.44369e+07  -362436  129690  32750.2
1.44402e+07  -363412  126431  32649.6
1.44435e+07  -364361  123161  32546.5
1.44468e+07  -365281  119883  32440.9
1.44502e+07  -366173  116594  32332.7
1.44535e+07  -367037  113297  32222
1.44568e+07  -367873  109991  32108.7
1.44602e+07  -368680  106676  31992.9
1.44635e+07  -369459  103353  31874.7
1.44668e+07  -370209  100022  31753.8
1.44701e+07  -370930  96682.9  31630.5
1.44735e+07  -371623  93336.4  31504.7
1.44768e+07  -372287  89982.5  31376.4
1.44801e+07  -372921  86621.6  31245.6
1.44835e+07  -373527  83253.9  31112.3
1.44868e+07  -374103  79879.6  30976.6
1.44901e+07  -374650  76499  30838.4
1.44934e+07  -375168  73112.4  30697.7
1.44968e+07  -375657  69720.1  30554.6
1.45001e+07  -376116  66322.2  30409
1.45034e+07  -376545  62919.1  30261.1
1.45068e+07  -376945  59511.1  30110.6
1.45101e+07  -377314  56098.3  29957.8
1.45134e+07  -377655  52681.1  29802.6
1.45167e+07  -377965  49259.7  29645
1.45201e+07  -378245  45834.4  29485
1.45234e+07  -378496  42405.5  29322.6
1.45267e+07  -378716  38973.2  29157.8
1.453e+07  -378907  35537.9  28990.7
1.45334e+07  -379067  32099.7  28821.3
1.45367e+07  -379197  28659  28649.5
1.454e+07  -379297  25216.1  28475.4
1.45434e+07  -379367  21771.2  28299
1.45467e+07  -379406  18324.5  28120.3
1.455e+07  -379415  14876.4  27939.3
1.45533e+07  -379393  11427.2  27756
1.45567e+07  -379341  7977.12  27570.5
1.456e+07  -379259  4526.44  27382.7
1.45633e+07  -379146  1075.44  27192.7
1.45667e+07  -379003  -2375.58  27000.5
1.457e+07  -378829  -5826.34  26806
1.45733e+07  -378625  -9276.57  26609.3
1.45766e+07  -378390  -12726  26410.5
1.458e+07  -378124  -16174.3  26209.5
1.45833e+07  -377828  -19621.2  26006.3
1.45866e+07  -377501  -23066.4  25801
1.459e+07  -377143  -26509.7  25593.6
1.45933e+07  -376755  -29950.8  25384
1.45966e+07  -376337  -33389.3  25172.4
1.45999e+07  -375887  -36824.9  24958.7
1.46033e+07  -375407  -40257.5  24742.9
1.46066e+07  -374897  -43686.7  24525
1.46099e+07  -374355  -47112.2  24305.1
1.46132e+07  -373784  -50533.7  24083.2
1.46166e+07  -373181  -53951  23859.3
1.46199e+07  -372548  -57363.7  23633.4
1.46232e+07  -371885  -60771.6  23405.6
1.46266e+07  -371191  -64174.4  23175.8
1.46299e+07  -370466  -67571.7  22944
1.46332e+07  -369711  -70963.4  22710.4
1.46365e+07  -368925  -74349  22474.8
1.46399e+07  -368109  -77728.4  22237.3
1.46432e+07  -367263  -81101.2  21998
1.46465e+07  -366386  -84467.2  21756.9
1.46499e+07  -365479  -87826  21513.9
1.46532e+07  -364542  -91177.3  21269.1
1.46565e+07  -363575  -94520.9  21022.5
1.46598e+07  -362577  -97856.6  20774.1
1.46632e+07  -361549  -101184  20524
1.46665e+07  -360492  -104503  20272.1
1.46698e+07  -359404  -107812  20018.6
1.46732e+07  -358286  -111113  19763.3
1.46765e+07  -357139  -114404  19506.4
1.46798e+07  -355961  -117686  19247.8
1.46831e+07  -354754  -120957  18987.6
1.46865e+07  -353518  -124218  18725.8
1.46898e+07  -352251  -127469  18462.4
1.46931e+07  -350956  -130708  18197.4
1.46964e+07  -349631  -133937  17930.9
1.46998e+07  -348276  -137154  17662.8
1.47031e+07  -346892  -140359  17393.2
1.47064e+07  -345480  -143552  17122.2
1.47098e+07  -344038  -146733  16849.7
1.47131e+07  -342567  -149902  16575.7
1.47164e+07  -341067  -153057  16300.3
1.47197e+07  -339539  -156199  16023.6
1.47231e+07  -337982  -159328  15745.4
1.47264e+07  -336396  -162444  15466
1.47297e+07  -334782  -165545  15185.1
1.47331e+07  -333140  -168632  14903
1.47364e+07  -331469  -171704  14619.6
1.47397e+07  -329771  -174762  14335
1.4743e+07  -328044  -177804  14049.1
1.47464e+07  -326290  -180831  13762
1.47497e+07  -324508  -183843  13473.7
1.4753e+07  -322699  -186839  13184.2
1.47564e+07  -320862  -189818  12893.6
1.47597e+07  -318997  -192781  12601.9
1.4763e+07  -317106  -195727  12309.1
1.47663e+07  -315187  -198657  12015.3
1.47697e+07  -313242  -201569  11720.4
1.4773e+07  -311270  -204463  11424.5
1.47763e+07  -309272  -207340  11127.6
1.47796e+07  -307247  -210199  10829.7
1.4783e+07  -305195  -213040  10530.9
1.47863e+07  -303118  -215862  10231.2
1.47896e+07  -301015  -218665  9930.58
1.4793e+07  -298886  -221449  9629.11
1.47963e+07  -296731  -224214  9326.8
1.47996e+07  -294551  -226959  9023.68
1.48029e+07  -292346  -229685  8719.77
1.48063e+07  -290116  -232390  8415.11
1.48096e+07  -287861  -235075  8109.71
1.48129e+07  -285581  -237740  7803.6
1.48163e+07  -283276  -240384  7496.81
1.48196e+07  -280947  -243007  7189.37
1.48229e+07  -278594  -245608  6881.3
1.48262e+07  -276217  -248188  6572.62
1.48296e+07  -273816  -250746  6263.38
1.48329e+07  -271392  -253283  5953.58
1.48362e+07  -268944  -255797  5643.26
1.48396e+07  -266473  -258289  5332.45
1.48429e+07  -263979  -260758  5021.17
1.48462e+07  -261463  -263204  4709.46
1.48495e+07  -258923  -265627  4397.32
1.48529e+07  -256362  -268026  4084.81
1.48562e+07  -253778  -270402  3771.93
1.48595e+07  -251172  -272755  3458.72
1.48628e+07  -248545  -275083  3145.21
1.48662e+07  -245896  -277387  2831.43
1.48695e+07  -243225  -279667  2517.39
1.48728e+07  -240534  -281922  2203.13
1.48762e+07  -237822  -284152  1888.68
1.48795e+07  -235089  -286357  1574.06
1.48828e+07  -232336  -288537  1259.31
1.48861e+07  -229563  -290691  944.438
1.48895e+07  -226770  -292820  629.487
1.48928e+07  -223957  -294923  314.481
1.48961e+07  -221124  -297000  -0.552571
1.48995e+07  -218273  -299051  -315.586
1.49028e+07  -215402  -301075  -630.592
1.49061e+07  -212513  -303073  -945.542
1.49094e+07  -209606  -305043  -1260.41
1.49128e+07  -206680  -306987  -1575.16
1.49161e+07  -203736  -308904  -1889.78
1.49194e+07  -200774  -310794  -2204.23
1.49228e+07  -197795  -312655  -2518.48
1.49261e+07  -194799  -314490  -2832.52
1.49294e+07  -191786  -316296  -3146.3
1.49327e+07  -188756  -318075  -3459.8
1.49361e+07  -185710  -319825  -3773
1.49394e+07  -182647  -321547  -4085.86
1.49427e+07  -179569  -323240  -4398.36
1.4946e+07  -176475  -324905  -4710.48
