13751296  2039689389.6933  1618577529.63804  -19939727.3865999
13754624  2039688470.16027  1618494937.36637  -19939459.2563015
13757952  2039687550.50345  1618412344.97092  -19939191.1247136
13761280  2039686630.72285  1618329752.45169  -19938922.9918364
13764608  2039685710.81847  1618247159.80868  -19938654.8576698
13767936  2039684790.79032  1618164567.04189  -19938386.7222138
13771264  2039683870.63838  1618081974.15133  -19938118.5854685
13774592  2039682950.36267  1617999381.13698  -19937850.4474338
13777920  2039682029.96317  1617916787.99885  -19937582.3081097
13781248  2039681109.4399  1617834194.73695  -19937314.1674963
13784576  2039680188.79285  1617751601.35126  -19937046.0255934
13787904  2039679268.02201  1617669007.8418  -19936777.8824013
13791232  2039678347.1274  1617586414.20855  -19936509.7379197
13794560  2039677426.10901  1617503820.45153  -19936241.5921488
13797888  2039676504.96684  1617421226.57073  -19935973.4450886
13801216  2039675583.70089  1617338632.56615  -19935705.2967389
13804544  2039674662.31116  1617256038.43779  -19935437.1470999
13807872  2039673740.79766  1617173444.18565  -19935168.9961715
13811200  2039672819.16037  1617090849.80973  -19934900.8439538
13814528  2039671897.3993  1617008255.31003  -19934632.6904467
13817856  2039670975.51446  1616925660.68655  -19934364.5356502
13821184  2039670053.50583  1616843065.93929  -19934096.3795643
13824512  2039669131.37343  1616760471.06826  -19933828.2221891
13827840  2039668209.11724  1616677876.07344  -19933560.0635245
13831168  2039667286.73728  1616595280.95485  -19933291.9035706
13834496  2039666364.23354  1616512685.71247  -19933023.7423273
13837824  2039665441.60602  1616430090.34632  -19932755.5797946
13841152  2039664518.85472  1616347494.85639  -19932487.4159725
13844480  2039663595.97964  1616264899.24267  -19932219.2508611
13847808  2039662672.98078  1616182303.50518  -19931951.0844603
13851136  2039661749.85814  1616099707.64391  -19931682.9167701
13854464  2039660826.61172  1616017111.65886  -19931414.7477906
13857792  2039659903.24152  1615934515.55003  -19931146.5775217
13861120  2039658979.74755  1615851919.31742  -19930878.4059635
13864448  2039658056.12979  1615769322.96103  -19930610.2331158
13867776  2039657132.38825  1615686726.48087  -19930342.0589788
13871104  2039656208.52294  1615604129.87692  -19930073.8835525
13874432  2039655284.53385  1615521533.14919  -19929805.7068367
13877760  2039654360.42097  1615438936.29769  -19929537.5288316
13881088  2039653436.18432  1615356339.3224  -19929269.3495372
13884416  2039652511.82389  1615273742.22334  -19929001.1689533
13887744  2039651587.33968  1615191145.0005  -19928732.9870801
13891072  2039650662.73169  1615108547.65388  -19928464.8039176
13894400  2039649737.99992  1615025950.18347  -19928196.6194656
13897728  2039648813.14437  1614943352.58929  -19927928.4337243
13901056  2039647888.16504  1614860754.87133  -19927660.2466937
13904384  2039646963.06193  1614778157.02959  -19927392.0583736
13907712  2039646037.83505  1614695559.06407  -19927123.8687642
13911040  2039645112.48438  1614612960.97478  -19926855.6778654
13914368  2039644187.00994  1614530362.7617  -19926587.4856773
13917696  2039643261.41171  1614447764.42484  -19926319.2921998
13921024  2039642335.68971  1614365165.9642  -19926051.0974329
13924352  2039641409.84392  1614282567.37979  -19925782.9013767
13927680  2039640483.87436  1614199968.67159  -19925514.704031
13931008  2039639557.78102  1614117369.83962  -19925246.5053961
13934336  2039638631.5639  1614034770.88387  -19924978.3054717
13937664  2039637705.223  1613952171.80433  -19924710.104258
13940992  2039636778.75832  1613869572.60102  -19924441.9017549
13944320  2039635852.16986  1613786973.27393  -19924173.6979625
13947648  2039634925.45762  1613704373.82306  -19923905.4928806
13950976  2039633998.6216  1613621774.24841  -19923637.2865094
13954304  2039633071.66181  1613539174.54998  -19923369.0788489
13957632  2039632144.57823  1613456574.72777  -19923100.869899
13960960  2039631217.37088  1613373974.78179  -19922832.6596597
13964288  2039630290.03974  1613291374.71202  -19922564.448131
13967616  2039629362.58483  1613208774.51847  -19922296.235313
13970944  2039628435.00613  1613126174.20115  -19922028.0212056
13974272  2039627507.30366  1613043573.76004  -19921759.8058088
13977600  2039626579.47741  1612960973.19516  -19921491.5891227
13980928  2039625651.52738  1612878372.50649  -19921223.3711472
13984256  2039624723.45357  1612795771.69405  -19920955.1518823
13987584  2039623795.25598  1612713170.75783  -19920686.9313281
13990912  2039622866.93461  1612630569.69783  -19920418.7094845
13994240  2039621938.48946  1612547968.51405  -19920150.4863515
13997568  2039621009.92053  1612465367.20649  -19919882.2619292
14000896  2039620081.22782  1612382765.77515  -19919614.0362175
14004224  2039619152.41134  1612300164.22003  -19919345.8092164
14007552  2039618223.47107  1612217562.54113  -19919077.580926
14010880  2039617294.40703  1612134960.73845  -19918809.3513462
14014208  2039616365.2192  1612052358.812  -19918541.120477
14017536  2039615435.9076  1611969756.76176  -19918272.8883185
14020864  2039614506.47222  1611887154.58775  -19918004.6548706
14024192  2039613576.91305  1611804552.28995  -19917736.4201333
14027520  2039612647.23011  1611721949.86838  -19917468.1841066
14030848  2039611717.42339  1611639347.32303  -19917199.9467906
14034176  2039610787.49289  1611556744.65389  -19916931.7081852
14037504  2039609857.43861  1611474141.86098  -19916663.4682905
14040832  2039608927.26055  1611391538.94429  -19916395.2271064
14044160  2039607996.95872  1611308935.90382  -19916126.9846329
14047488  2039607066.5331  1611226332.73957  -19915858.74087
14050816  2039606135.9837  1611143729.45154  -19915590.4958178
14054144  2039605205.31053  1611061126.03974  -19915322.2494762
14057472  2039604274.51357  1610978522.50415  -19915054.0018453
14060800  2039603343.59284  1610895918.84478  -19914785.752925
14064128  2039602412.54832  1610813315.06164  -19914517.5027153
14067456  2039601481.38003  1610730711.15471  -19914249.2512162
14070784  2039600550.08796  1610648107.12401  -19913980.9984278
14074112  2039599618.67211  1610565502.96952  -19913712.74435
14077440  2039598687.13248  1610482898.69126  -19913444.4889828
14080768  2039597755.46907  1610400294.28922  -19913176.2323263
14084096  2039596823.68188  1610317689.7634  -19912907.9743804
14087424  2039595891.77091  1610235085.11379  -19912639.7151452
14090752  2039594959.73616  1610152480.34041  -19912371.4546205
14094080  2039594027.57763  1610069875.44325  -19912103.1928065
14097408  2039593095.29533  1609987270.42232  -19911834.9297032
14100736  2039592162.88924  1609904665.2776  -19911566.6653104
14104064  2039591230.35937  1609822060.0091  -19911298.3996283
14107392  2039590297.70573  1609739454.61682  -19911030.1326569
14110720  2039589364.92831  1609656849.10077  -19910761.864396
14114048  2039588432.0271  1609574243.46093  -19910493.5948458
14117376  2039587499.00212  1609491637.69732  -19910225.3240062
14120704  2039586565.85336  1609409031.80992  -19909957.0518773
14124032  2039585632.58082  1609326425.79875  -19909688.778459
14127360  2039584699.1845  1609243819.6638  -19909420.5037513
14130688  2039583765.6644  1609161213.40507  -19909152.2277543
14134016  2039582832.02052  1609078607.02255  -19908883.9504679
14137344  2039581898.25286  1608996000.51626  -19908615.6718921
14140672  2039580964.36142  1608913393.88619  -19908347.3920269
14144000  2039580030.34621  1608830787.13234  -19908079.1108724
14147328  2039579096.20721  1608748180.25472  -19907810.8284286
14150656  2039578161.94443  1608665573.25331  -19907542.5446953
14153984  2039577227.55788  1608582966.12812  -19907274.2596727
14157312  2039576293.04755  1608500358.87916  -19907005.9733607
14160640  2039575358.41343  1608417751.50641  -19906737.6857594
14163968  2039574423.65554  1608335144.00989  -19906469.3968686
14167296  2039573488.77387  1608252536.38958  -19906201.1066885
14170624  2039572553.76842  1608169928.6455  -19905932.8152191
14173952  2039571618.63919  1608087320.77764  -19905664.5224603
14177280  2039570683.38618  1608004712.78599  -19905396.2284121
14180608  2039569748.00939  1607922104.67057  -19905127.9330745
14183936  2039568812.50882  1607839496.43137  -19904859.6364476
14187264  2039567876.88447  1607756888.06839  -19904591.3385313
14190592  2039566941.13634  1607674279.58163  -19904323.0393256
14193920  2039566005.26444  1607591670.97109  -19904054.7388306
14197248  2039565069.26875  1607509062.23678  -19903786.4370462
14200576  2039564133.14929  1607426453.37868  -19903518.1339725
14203904  2039563196.90604  1607343844.3968  -19903249.8296093
14207232  2039562260.53902  1607261235.29115  -19902981.5239568
14210560  2039561324.04822  1607178626.06171  -19902713.217015
14213888  2039560387.43363  1607096016.7085  -19902444.9087837
14217216  2039559450.69527  1607013407.2315  -19902176.5992631
14220544  2039558513.83313  1606930797.63073  -19901908.2884532
14223872  2039557576.84721  1606848187.90618  -19901639.9763538
14227200  2039556639.73751  1606765578.05785  -19901371.6629651
14230528  2039555702.50403  1606682968.08574  -19901103.348287
14233856  2039554765.14678  1606600357.98985  -19900835.0323196
14237184  2039553827.66574  1606517747.77018  -19900566.7150628
14240512  2039552890.06092  1606435137.42673  -19900298.3965166
14243840  2039551952.33233  1606352526.9595  -19900030.0766811
14247168  2039551014.47995  1606269916.36849  -19899761.7555562
14250496  2039550076.5038  1606187305.65371  -19899493.4331419
14253824  2039549138.40386  1606104694.81514  -19899225.1094382
14257152  2039548200.18015  1606022083.8528  -19898956.7844452
14260480  2039547261.83266  1605939472.76667  -19898688.4581628
14263808  2039546323.36139  1605856861.55677  -19898420.1305911
14267136  2039545384.76634  1605774250.22309  -19898151.80173
14270464  2039544446.04751  1605691638.76562  -19897883.4715795
14273792  2039543507.2049  1605609027.18438  -19897615.1401396
14277120  2039542568.23851  1605526415.47936  -19897346.8074104
14280448  2039541629.14834  1605443803.65056  -19897078.4733918
14283776  2039540689.93439  1605361191.69798  -19896810.1380839
14287104  2039539750.59667  1605278579.62162  -19896541.8014865
14290432  2039538811.13516  1605195967.42148  -19896273.4635998
14293760  2039537871.54988  1605113355.09757  -19896005.1244238
14297088  2039536931.84081  1605030742.64987  -19895736.7839584
14300416  2039535992.00797  1604948130.07839  -19895468.4422036
14303744  2039535052.05134  1604865517.38314  -19895200.0991594
14307072  2039534111.97094  1604782904.5641  -19894931.7548259
14310400  2039533171.76676  1604700291.62129  -19894663.409203
14313728  2039532231.4388  1604617678.5547  -19894395.0622907
14317056  2039531290.98706  1604535065.36432  -19894126.7140891
14320384  2039530350.41154  1604452452.05017  -19893858.3645981
14323712  2039529409.71224  1604369838.61224  -19893590.0138177
14327040  2039528468.88916  1604287225.05053  -19893321.661748
14330368  2039527527.94231  1604204611.36504  -19893053.3083889
14333696  2039526586.87167  1604121997.55577  -19892784.9537404
14337024  2039525645.67725  1604039383.62272  -19892516.5978026
14340352  2039524704.35906  1603956769.5659  -19892248.2405754
14343680  2039523762.91708  1603874155.38529  -19891979.8820588
14347008  2039522821.35133  1603791541.0809  -19891711.5222528
14350336  2039521879.6618  1603708926.65274  -19891443.1611575
14353664  2039520937.84848  1603626312.10079  -19891174.7987729
14356992  2039519995.91139  1603543697.42507  -19890906.4350988
14360320  2039519053.85052  1603461082.62557  -19890638.0701354
14363648  2039518111.66587  1603378467.70228  -19890369.7038826
14366976  2039517169.35744  1603295852.65522  -19890101.3363405
14370304  2039516226.92523  1603213237.48438  -19889832.967509
14373632  2039515284.36924  1603130622.18976  -19889564.5973881
14376960  2039514341.68947  1603048006.77136  -19889296.2259778
14380288  2039513398.88593  1602965391.22918  -19889027.8532782
14383616  2039512455.9586  1602882775.56322  -19888759.4792892
14386944  2039511512.9075  1602800159.77348  -19888491.1040109
14390272  2039510569.73261  1602717543.85997  -19888222.7274431
14393600  2039509626.43395  1602634927.82267  -19887954.3495861
14396928  2039508683.0115  1602552311.6616  -19887685.9704396
14400256  2039507739.46528  1602469695.37674  -19887417.5900038
14403584  2039506795.79528  1602387078.96811  -19887149.2082786
14406912  2039505852.0015  1602304462.43569  -19886880.825264
14410240  2039504908.08394  1602221845.7795  -19886612.4409601
14413568  2039503964.0426  1602139228.99953  -19886344.0553668
14416896  2039503019.87748  1602056612.09578  -19886075.6684841
14420224  2039502075.58858  1601973995.06825  -19885807.2803121
14423552  2039501131.1759  1601891377.91694  -19885538.8908507
14426880  2039500186.63945  1601808760.64185  -19885270.5000999
14430208  2039499241.97921  1601726143.24298  -19885002.1080598
14433536  2039498297.19519  1601643525.72033  -19884733.7147303
14436864  2039497352.2874  1601560908.0739  -19884465.3201114
14440192  2039496407.25582  1601478290.3037  -19884196.9242032
14443520  2039495462.10047  1601395672.40971  -19883928.5270056
14446848  2039494516.82134  1601313054.39195  -19883660.1285186
14450176  2039493571.41843  1601230436.2504  -19883391.7287423
14453504  2039492625.89173  1601147817.98508  -19883123.3276766
14456832  2039491680.24126  1601065199.59598  -19882854.9253215
14460160  2039490734.46701  1600982581.08309  -19882586.5216771
14463488  2039489788.56898  1600899962.44643  -19882318.1167433
14466816  2039488842.54718  1600817343.68599  -19882049.7105201
14470144  2039487896.40159  1600734724.80177  -19881781.3030075
14473472  2039486950.13222  1600652105.79377  -19881512.8942056
14476800  2039486003.73907  1600569486.66199  -19881244.4841143
14480128  2039485057.22215  1600486867.40643  -19880976.0727337
14483456  2039484110.58144  1600404248.0271  -19880707.6600637
14486784  2039483163.81696  1600321628.52398  -19880439.2461043
14490112  2039482216.92869  1600239008.89708  -19880170.8308555
14493440  2039481269.91665  1600156389.14641  -19879902.4143174
14496768  2039480322.78083  1600073769.27196  -19879633.9964899
14500096  2039479375.52123  1599991149.27372  -19879365.5773731
14503424  2039478428.13785  1599908529.15171  -19879097.1569669
14506752  2039477480.63069  1599825908.90592  -19878828.7352713
14510080  2039476532.99975  1599743288.53634  -19878560.3122863
14513408  2039475585.24503  1599660668.04299  -19878291.888012
14516736  2039474637.36653  1599578047.42586  -19878023.4624483
14520064  2039473689.36425  1599495426.68495  -19877755.0355952
14523392  2039472741.2382  1599412805.82026  -19877486.6074528
14526720  2039471792.98836  1599330184.8318  -19877218.178021
14530048  2039470844.61474  1599247563.71955  -19876949.7472998
14533376  2039469896.11735  1599164942.48352  -19876681.3152893
14536704  2039468947.49618  1599082321.12372  -19876412.8819894
14540032  2039467998.75122  1598999699.64013  -19876144.4474001
14543360  2039467049.88249  1598917078.03277  -19875876.0115215
14546688  2039466100.88998  1598834456.30162  -19875607.5743535
14550016  2039465151.77369  1598751834.4467  -19875339.1358961
14553344  2039464202.53362  1598669212.468  -19875070.6961494
14556672  2039463253.16977  1598586590.36551  -19874802.2551133
14560000  2039462303.68214  1598503968.13925  -19874533.8127878
14563328  2039461354.07073  1598421345.78921  -19874265.369173
14566656  2039460404.33554  1598338723.31539  -19873996.9242688
14569984  2039459454.47658  1598256100.71779  -19873728.4780752
14573312  2039458504.49383  1598173477.99642  -19873460.0305923
14576640  2039457554.38731  1598090855.15126  -19873191.5818199
14579968  2039456604.157  1598008232.18232  -19872923.1317583
14583296  2039455653.80292  1597925609.08961  -19872654.6804072
14586624  2039454703.32505  1597842985.87311  -19872386.2277668
14589952  2039453752.72341  1597760362.53283  -19872117.773837
14593280  2039452801.99799  1597677739.06878  -19871849.3186179
14596608  2039451851.14879  1597595115.48095  -19871580.8621094
14599936  2039450900.17581  1597512491.76933  -19871312.4043115
14603264  2039449949.07905  1597429867.93394  -19871043.9452242
14606592  2039448997.85851  1597347243.97477  -19870775.4848476
14609920  2039448046.51419  1597264619.89182  -19870507.0231816
14613248  2039447095.04609  1597181995.68509  -19870238.5602263
14616576  2039446143.45421  1597099371.35458  -19869970.0959815
14619904  2039445191.73856  1597016746.90029  -19869701.6304474
14623232  2039444239.89912  1596934122.32223  -19869433.163624
14626560  2039443287.93591  1596851497.62038  -19869164.6955112
14629888  2039442335.84891  1596768872.79475  -19868896.226109
14633216  2039441383.63814  1596686247.84535  -19868627.7554174
14636544  2039440431.30359  1596603622.77216  -19868359.2834365
14639872  2039439478.84526  1596520997.5752  -19868090.8101662
14643200  2039438526.26314  1596438372.25445  -19867822.3356065
14646528  2039437573.55725  1596355746.80993  -19867553.8597575
14649856  2039436620.72758  1596273121.24163  -19867285.3826191
14653184  2039435667.77413  1596190495.54955  -19867016.9041913
14656512  2039434714.69691  1596107869.73369  -19866748.4244742
14659840  2039433761.4959  1596025243.79405  -19866479.9434677
14663168  2039432808.17111  1595942617.73063  -19866211.4611718
14666496  2039431854.72254  1595859991.54343  -19865942.9775866
14669824  2039430901.1502  1595777365.23245  -19865674.492712
14673152  2039429947.45407  1595694738.79769  -19865406.006548
14676480  2039428993.63417  1595612112.23916  -19865137.5190946
14679808  2039428039.69049  1595529485.55684  -19864869.0303519
14683136  2039427085.62302  1595446858.75075  -19864600.5403198
14686464  2039426131.43178  1595364231.82087  -19864332.0489984
14689792  2039425177.11676  1595281604.76722  -19864063.5563876
14693120  2039424222.67796  1595198977.58978  -19863795.0624874
14696448  2039423268.11538  1595116350.28857  -19863526.5672979
14699776  2039422313.42902  1595033722.86358  -19863258.0708189
14703104  2039421358.61888  1594951095.31481  -19862989.5730507
14706432  2039420403.68496  1594868467.64226  -19862721.073993
14709760  2039419448.62726  1594785839.84593  -19862452.573646
14713088  2039418493.44579  1594703211.92582  -19862184.0720096
14716416  2039417538.14053  1594620583.88193  -19861915.5690839
14719744  2039416582.7115  1594537955.71427  -19861647.0648687
14723072  2039415627.15868  1594455327.42282  -19861378.5593642
14726400  2039414671.48209  1594372699.00759  -19861110.0525704
14729728  2039413715.68172  1594290070.46859  -19860841.5444872
14733056  2039412759.75756  1594207441.8058  -19860573.0351146
14736384  2039411803.70963  1594124813.01924  -19860304.5244526
14739712  2039410847.53792  1594042184.1089  -19860036.0125013
14743040  2039409891.24243  1593959555.07477  -19859767.4992606
14746368  2039408934.82316  1593876925.91687  -19859498.9847305
14749696  2039407978.28011  1593794296.63519  -19859230.4689111
14753024  2039407021.61328  1593711667.22973  -19858961.9518023
14756352  2039406064.82268  1593629037.70049  -19858693.4334041
14759680  2039405107.90829  1593546408.04747  -19858424.9137166
14763008  2039404150.87012  1593463778.27067  -19858156.3927397
14766336  2039403193.70818  1593381148.3701  -19857887.8704734
14769664  2039402236.42245  1593298518.34574  -19857619.3469178
14772992  2039401279.01295  1593215888.1976  -19857350.8220728
14776320  2039400321.47967  1593133257.92569  -19857082.2959384
14779648  2039399363.8226  1593050627.52999  -19856813.7685147
14782976  2039398406.04176  1592967997.01052  -19856545.2398016
14786304  2039397448.13714  1592885366.36727  -19856276.7097991
14789632  2039396490.10874  1592802735.60023  -19856008.1785073
14792960  2039395531.95656  1592720104.70942  -19855739.645926
14796288  2039394573.6806  1592637473.69483  -19855471.1120555
14799616  2039393615.28086  1592554842.55646  -19855202.5768955
14802944  2039392656.75735  1592472211.29431  -19854934.0404462
14806272  2039391698.11005  1592389579.90838  -19854665.5027075
14809600  2039390739.33897  1592306948.39867  -19854396.9636795
14812928  2039389780.44412  1592224316.76518  -19854128.4233621
14816256  2039388821.42548  1592141685.00792  -19853859.8817553
14819584  2039387862.28307  1592059053.12687  -19853591.3388591
14822912  2039386903.01688  1591976421.12205  -19853322.7946736
14826240  2039385943.6269  1591893788.99344  -19853054.2491987
14829568  2039384984.11315  1591811156.74106  -19852785.7024345
14832896  2039384024.47562  1591728524.36489  -19852517.1543808
14836224  2039383064.71431  1591645891.86495  -19852248.6050379
14839552  2039382104.82922  1591563259.24123  -19851980.0544055
14842880  2039381144.82035  1591480626.49373  -19851711.5024838
14846208  2039380184.6877  1591397993.62245  -19851442.9492727
14849536  2039379224.43127  1591315360.62739  -19851174.3947722
14852864  2039378264.05107  1591232727.50855  -19850905.8389824
14856192  2039377303.54708  1591150094.26593  -19850637.2819032
14859520  2039376342.91931  1591067460.89953  -19850368.7235346
14862848  2039375382.16777  1590984827.40935  -19850100.1638767
14866176  2039374421.29244  1590902193.7954  -19849831.6029294
14869504  2039373460.29334  1590819560.05766  -19849563.0406927
14872832  2039372499.17046  1590736926.19615  -19849294.4771667
14876160  2039371537.9238  1590654292.21085  -19849025.9123513
14879488  2039370576.55335  1590571658.10178  -19848757.3462465
14882816  2039369615.05913  1590489023.86892  -19848488.7788524
14886144  2039368653.44113  1590406389.51229  -19848220.2101689
14889472  2039367691.69935  1590323755.03188  -19847951.640196
14892800  2039366729.8338  1590241120.42769  -19847683.0689338
14896128  2039365767.84446  1590158485.69972  -19847414.4963822
14899456  2039364805.73134  1590075850.84797  -19847145.9225412
14902784  2039363843.49444  1589993215.87244  -19846877.3474108
14906112  2039362881.13377  1589910580.77313  -19846608.7709911
14909440  2039361918.64931  1589827945.55005  -19846340.1932821
14912768  2039360956.04108  1589745310.20318  -19846071.6142836
14916096  2039359993.30907  1589662674.73253  -19845803.0339958
14919424  2039359030.45327  1589580039.13811  -19845534.4524186
14922752  2039358067.4737  1589497403.4199  -19845265.8695521
14926080  2039357104.37035  1589414767.57792  -19844997.2853961
14929408  2039356141.14322  1589332131.61216  -19844728.6999509
14932736  2039355177.79231  1589249495.52262  -19844460.1132162
14936064  2039354214.31762  1589166859.30929  -19844191.5251922
14939392  2039353250.71915  1589084222.97219  -19843922.9358788
14942720  2039352286.9969  1589001586.51131  -19843654.345276
14946048  2039351323.15087  1588918949.92665  -19843385.7533839
14949376  2039350359.18107  1588836313.21821  -19843117.1602024
14952704  2039349395.08748  1588753676.386  -19842848.5657316
14956032  2039348430.87012  1588671039.43  -19842579.9699713
14959360  2039347466.52897  1588588402.35022  -19842311.3729218
14962688  2039346502.06405  1588505765.14667  -19842042.7745828
14966016  2039345537.47534  1588423127.81933  -19841774.1749545
14969344  2039344572.76286  1588340490.36822  -19841505.5740368
14972672  2039343607.9266  1588257852.79332  -19841236.9718297
14976000  2039342642.96656  1588175215.09465  -19840968.3683333
14979328  2039341677.88274  1588092577.2722  -19840699.7635475
14982656  2039340712.67514  1588009939.32596  -19840431.1574723
14985984  2039339747.34376  1587927301.25595  -19840162.5501078
14989312  2039338781.8886  1587844663.06216  -19839893.9414539
14992640  2039337816.30966  1587762024.74459  -19839625.3315106
14995968  2039336850.60695  1587679386.30324  -19839356.720278
14999296  2039335884.78045  1587596747.73812  -19839088.1077559
15002624  2039334918.83018  1587514109.04921  -19838819.4939446
15005952  2039333952.75612  1587431470.23652  -19838550.8788438
15009280  2039332986.55829  1587348831.30005  -19838282.2624537
15012608  2039332020.23667  1587266192.23981  -19838013.6447742
15015936  2039331053.79128  1587183553.05578  -19837745.0258054
15019264  2039330087.22211  1587100913.74798  -19837476.4055472
15022592  2039329120.52916  1587018274.3164  -19837207.7839996
15025920  2039328153.71243  1586935634.76103  -19836939.1611627
15029248  2039327186.77192  1586852995.08189  -19836670.5370363
15032576  2039326219.70763  1586770355.27897  -19836401.9116207
15035904  2039325252.51956  1586687715.35227  -19836133.2849156
15039232  2039324285.20771  1586605075.30179  -19835864.6569212
15042560  2039323317.77209  1586522435.12753  -19835596.0276374
15045888  2039322350.21268  1586439794.82949  -19835327.3970643
15049216  2039321382.52949  1586357154.40767  -19835058.7652017
15052544  2039320414.72253  1586274513.86208  -19834790.1320498
15055872  2039319446.79179  1586191873.1927  -19834521.4976086
15059200  2039318478.73726  1586109232.39955  -19834252.861878
15062528  2039317510.55896  1586026591.48261  -19833984.224858
15065856  2039316542.25688  1585943950.4419  -19833715.5865486
15069184  2039315573.83102  1585861309.2774  -19833446.9469499
15072512  2039314605.28137  1585778667.98913  -19833178.3060618
15075840  2039313636.60795  1585696026.57708  -19832909.6638843
15079168  2039312667.81076  1585613385.04125  -19832641.0204175
15082496  2039311698.88978  1585530743.38164  -19832372.3756613
15085824  2039310729.84502  1585448101.59825  -19832103.7296157
15089152  2039309760.67648  1585365459.69108  -19831835.0822808
15092480  2039308791.38417  1585282817.66013  -19831566.4336565
15095808  2039307821.96807  1585200175.5054  -19831297.7837428
15099136  2039306852.42819  1585117533.22689  -19831029.1325398
15102464  2039305882.76454  1585034890.82461  -19830760.4800474
15105792  2039304912.97711  1584952248.29854  -19830491.8262656
15109120  2039303943.06589  1584869605.64869  -19830223.1711945
15112448  2039302973.0309  1584786962.87507  -19829954.514834
15115776  2039302002.87213  1584704319.97767  -19829685.8571841
15119104  2039301032.58958  1584621676.95648  -19829417.1982449
15122432  2039300062.18325  1584539033.81152  -19829148.5380162
15125760  2039299091.65314  1584456390.54278  -19828879.8764983
15129088  2039298120.99925  1584373747.15026  -19828611.2136909
15132416  2039297150.22158  1584291103.63396  -19828342.5495942
15135744  2039296179.32014  1584208459.99388  -19828073.8842081
15139072  2039295208.29491  1584125816.23002  -19827805.2175327
15142400  2039294237.1459  1584043172.34238  -19827536.5495679
15145728  2039293265.87312  1583960528.33096  -19827267.8803137
15149056  2039292294.47655  1583877884.19577  -19826999.2097701
15152384  2039291322.95621  1583795239.93679  -19826730.5379372
15155712  2039290351.31209  1583712595.55404  -19826461.8648149
15159040  2039289379.54418  1583629951.0475  -19826193.1904033
15162368  2039288407.6525  1583547306.41719  -19825924.5147022
15165696  2039287435.63704  1583464661.6631  -19825655.8377119
15169024  2039286463.4978  1583382016.78522  -19825387.1594321
15172352  2039285491.23478  1583299371.78357  -19825118.479863
15175680  2039284518.84798  1583216726.65814  -19824849.7990045
15179008  2039283546.3374  1583134081.40893  -19824581.1168566
15182336  2039282573.70305  1583051436.03594  -19824312.4334194
15185664  2039281600.94491  1582968790.53917  -19824043.7486928
15188992  2039280628.06299  1582886144.91862  -19823775.0626768
15192320  2039279655.0573  1582803499.1743  -19823506.3753715
15195648  2039278681.92782  1582720853.30619  -19823237.6867768
15198976  2039277708.67457  1582638207.3143  -19822968.9968927
15202304  2039276735.29754  1582555561.19864  -19822700.3057193
15205632  2039275761.79673  1582472914.95919  -19822431.6132565
15208960  2039274788.17213  1582390268.59597  -19822162.9195043
15212288  2039273814.42376  1582307622.10896  -19821894.2244628
15215616  2039272840.55161  1582224975.49818  -19821625.5281319
15218944  2039271866.55568  1582142328.76362  -19821356.8305116
15222272  2039270892.43597  1582059681.90528  -19821088.131602
15225600  2039269918.19248  1581977034.92316  -19820819.431403
15228928  2039268943.82522  1581894387.81726  -19820550.7299146
15232256  2039267969.33417  1581811740.58758  -19820282.0271369
15235584  2039266994.71934  1581729093.23412  -19820013.3230697
15238912  2039266019.98074  1581646445.75688  -19819744.6177133
15242240  2039265045.11835  1581563798.15587  -19819475.9110674
15245568  2039264070.13219  1581481150.43107  -19819207.2031322
15248896  2039263095.02225  1581398502.58249  -19818938.4939076
15252224  2039262119.78852  1581315854.61014  -19818669.7833937
15255552  2039261144.43102  1581233206.51401  -19818401.0715904
15258880  2039260168.94974  1581150558.29409  -19818132.3584977
15262208  2039259193.34468  1581067909.9504  -19817863.6441156
15265536  2039258217.61584  1580985261.48293  -19817594.9284442
15268864  2039257241.76322  1580902612.89168  -19817326.2114834
15272192  2039256265.78682  1580819964.17665  -19817057.4932333
15275520  2039255289.68664  1580737315.33784  -19816788.7736937
15278848  2039254313.46269  1580654666.37525  -19816520.0528648
15282176  2039253337.11495  1580572017.28888  -19816251.3307466
15285504  2039252360.64344  1580489368.07873  -19815982.607339
15288832  2039251384.04814  1580406718.7448  -19815713.882642
15292160  2039250407.32907  1580324069.2871  -19815445.1566556
15295488  2039249430.48621  1580241419.70561  -19815176.4293799
15298816  2039248453.51958  1580158770.00034  -19814907.7008148
15302144  2039247476.42917  1580076120.1713  -19814638.9709603
15305472  2039246499.21498  1579993470.21848  -19814370.2398165
15308800  2039245521.87701  1579910820.14187  -19814101.5073833
15312128  2039244544.41526  1579828169.94149  -19813832.7736607
15315456  2039243566.82973  1579745519.61733  -19813564.0386488
15318784  2039242589.12042  1579662869.16939  -19813295.3023475
15322112  2039241611.28733  1579580218.59767  -19813026.5647568
15325440  2039240633.33046  1579497567.90217  -19812757.8258768
15328768  2039239655.24982  1579414917.08289  -19812489.0857074
15332096  2039238677.04539  1579332266.13983  -19812220.3442486
15335424  2039237698.71718  1579249615.073  -19811951.6015004
15338752  2039236720.2652  1579166963.88238  -19811682.8574629
15342080  2039235741.68944  1579084312.56798  -19811414.1121361
15345408  2039234762.98989  1579001661.12981  -19811145.3655198
15348736  2039233784.16657  1578919009.56785  -19810876.6176142
15352064  2039232805.21947  1578836357.88212  -19810607.8684192
15355392  2039231826.14859  1578753706.07261  -19810339.1179349
15358720  2039230846.95393  1578671054.13931  -19810070.3661612
